timestamp,src_ip,dst_ip,src_mac,dst_mac,protocol,length,info,command,packets_per_second,src_port,dst_port,attack_label
1756031013.399262,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,113988.00654851928,56906.0,5555.0,normal
1756031013.418652,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,111914.19706437197,,,normal
1756031013.4186666,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,140,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=101,0AT*PCMD=102,0,0,0,0,0",115341.55574010844,63025.0,5556.0,normal
1756031013.4263558,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:63024,,114163.22669695874,5554.0,63024.0,normal
1756031013.42637,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,117706.17977401812,,,normal
1756031013.4288611,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,114642.2030759947,5555.0,56906.0,normal
1756031013.4288762,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,117936.63623342376,,,normal
1756031013.4288816,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,123438.90909699199,5555.0,56906.0,normal
1756031013.4288864,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,118945.01195413484,,,normal
1756031013.428891,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,663,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,116001.64072606468,5555.0,56906.0,normal
1756031013.4288952,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,127636.5420961591,,,normal
1756031013.4299228,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,127682.1894474978,,,normal
1756031013.4299364,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,128803.90104356113,56906.0,5555.0,normal
1756031013.449227,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,128801.8491416263,,,normal
1756031013.4492507,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,140,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=103,0AT*PCMD=104,0,0,0,0,0",127966.44928389404,63025.0,5556.0,normal
1756031013.4685435,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,100,RadioTap / Dot11FCS / LLC / SNAP / ARP who has 192.168.1.5 says 192.168.1.1,,117982.60282483985,,,normal
1756031013.476292,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,105652.86756348339,,,normal
1756031013.4771452,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,95225.70359589467,5555.0,56906.0,normal
1756031013.4771595,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,84739.94359589467,,,normal
1756031013.477164,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,79645.64723961937,5555.0,56906.0,normal
1756031013.4771676,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,87073.0605729527,,,normal
1756031013.477171,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,102050.13908114526,5555.0,56906.0,normal
1756031013.4771736,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,117677.20316460279,,,normal
1756031013.478893,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,117699.77921603438,5555.0,56906.0,normal
1756031013.478901,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,120500.29036138619,,,normal
1756031013.478904,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,136612.1584621246,5555.0,56906.0,normal
1756031013.478907,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,149415.28422525033,,,normal
1756031013.4789102,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,156429.17051287577,5555.0,56906.0,normal
1756031013.4789128,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,165008.42869469392,,,normal
1756031013.4789162,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,168950.44373228794,5555.0,56906.0,normal
1756031013.4803238,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,157335.12015505217,,,normal
1756031013.491939,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:63024,,157290.76701191644,5554.0,63024.0,normal
1756031013.491952,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,157495.16779164356,,,normal
1756031013.5001028,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,100,RadioTap / Dot11FCS / LLC / SNAP / ARP who has 192.168.1.3 says 192.168.1.1,,157498.71022234758,,,normal
1756031013.5029428,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,155397.98024154562,5555.0,56906.0,normal
1756031013.502955,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,159507.45135045977,,,normal
1756031013.502958,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,823,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,175632.93683806056,5555.0,56906.0,normal
1756031013.502961,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,193050.60747231595,,,normal
1756031013.504401,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,189590.07519858525,,,normal
1756031013.5109146,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,178560.10934515228,,,normal
1756031013.5109355,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,140,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=107,0AT*PCMD=108,0,0,0,0,0",166962.22328454623,63025.0,5556.0,normal
1756031013.5320249,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,151984.9370104924,5555.0,56906.0,normal
1756031013.53204,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,136196.71882867423,,,normal
1756031013.5344532,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,136188.36098031438,5555.0,56906.0,normal
1756031013.534472,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,132487.97770451842,,,normal
1756031013.534477,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,436,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,126342.47733821806,5555.0,56906.0,normal
1756031013.5344818,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,120696.29887667959,,,normal
1756031013.602528,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,104565.09520861153,,,normal
1756031013.6224518,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:63024,,85502.58660245808,5554.0,63024.0,normal
1756031013.6224685,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,73518.86088817238,,,normal
1756031013.624219,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,73511.9037910536,5555.0,56906.0,normal
1756031013.624233,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,77062.09403041801,,,normal
1756031013.6242378,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,83664.2392156032,5555.0,56906.0,normal
1756031013.6242418,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,95994.29309573307,,,normal
1756031013.6242456,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1239,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,109083.8877229997,5555.0,56906.0,normal
1756031013.6242487,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,121103.7634394401,,,normal
1756031013.626295,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,104996.25876562158,,,normal
1756031013.6263149,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,90046.68125558141,56906.0,5555.0,normal
1756031013.633911,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,90018.54259396998,,,normal
1756031013.6339276,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,140,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=115,0AT*PCMD=116,0,0,0,0,0",93006.79777071124,63025.0,5556.0,normal
1756031013.6625097,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,90625.41984484172,,,normal
1756031013.66253,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,140,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=117,0AT*PCMD=118,0,0,0,0,0",93090.28662309718,63025.0,5556.0,normal
1756031013.66805,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,89822.5444212227,5555.0,56906.0,normal
1756031013.668071,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,92184.95089560989,,,normal
1756031013.6709378,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,89547.76949469863,5555.0,56906.0,normal
1756031013.6709516,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,83177.11070980536,,,normal
1756031013.6709552,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,511,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,86672.36404313869,5555.0,56906.0,normal
1756031013.670958,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,104147.89591633498,,,normal
1756031013.670961,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,121621.65300733692,,,normal
1756031013.6709657,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,129111.48157876547,56906.0,5555.0,normal
1756031013.6792517,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,129088.95208386693,,,normal
1756031013.6871555,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:63024,,125540.7832281584,5554.0,63024.0,normal
1756031013.6871707,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,118331.8232281584,,,normal
1756031013.6957066,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,106001.49263210231,,,normal
1756031013.6957242,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,140,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=119,0AT*PCMD=120,0,0,0,0,0",95728.28182129152,63025.0,5556.0,normal
1756031013.6984322,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,79614.80745554456,5555.0,56906.0,normal
1756031013.6984456,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,83335.28795353892,,,normal
1756031013.6997912,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,80845.75599039222,5555.0,56906.0,normal
1756031013.6998026,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,85208.2402590677,,,normal
1756031013.6998065,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,255,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,95319.50883049626,5555.0,56906.0,normal
1756031013.6998096,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,111449.69794517697,,,normal
1756031013.699812,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,129953.98029811816,,,normal
1756031013.699817,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,139931.3605952307,56906.0,5555.0,normal
1756031013.72355,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,137550.3400813237,,,normal
1756031013.723564,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,140,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=121,0AT*PCMD=122,0,0,0,0,0",141148.67800776963,63025.0,5556.0,normal
1756031013.7284698,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,137543.09042605385,5555.0,56906.0,normal
1756031013.7284832,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,127306.99137843482,,,normal
1756031013.7296865,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,109872.27715876637,5555.0,56906.0,normal
1756031013.7296984,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,96590.3144920997,,,normal
1756031013.7297018,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,243,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,101084.21163495685,5555.0,56906.0,normal
1756031013.729705,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,116057.83450262265,,,normal
1756031013.7297077,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,135116.5266248951,,,normal
1756031013.7297132,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,140957.77879880817,56906.0,5555.0,normal
1756031013.7531545,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:63024,,140954.05414573773,5554.0,63024.0,normal
1756031013.7531695,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,141448.87765496125,,,normal
1756031013.7553658,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,141453.17899555707,,,normal
1756031013.7553802,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,140,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=123,0AT*PCMD=124,0,0,0,0,0",141203.5180431761,63025.0,5556.0,normal
1756031013.757372,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,141191.46441684978,5555.0,56906.0,normal
1756031013.7573862,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,140317.65108351642,,,normal
1756031013.7590926,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,127239.75319333898,5555.0,56906.0,normal
1756031013.7591047,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,115219.87747689853,,,normal
1756031013.7591083,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,337,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,108229.37081023189,5555.0,56906.0,normal
1756031013.7591116,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,113222.58985785095,,,normal
1756031013.7600734,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,113272.47001028506,,,normal
1756031013.7600925,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,112278.13069994023,56906.0,5555.0,normal
1756031013.761049,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,73,RadioTap / 802.11 Management Action 38:fc:98:e9:e3:50 (TA=SA) > a0:14:3d:ed:92:14 (RA=DA) / Dot11Action / Raw,,112320.21095535901,,,normal
1756031013.7627366,,,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,802.11,73,RadioTap / 802.11 Management Action a0:14:3d:ed:92:14 (TA=SA) > 38:fc:98:e9:e3:50 (RA=DA) / Dot11Action / Raw,,108604.92583042462,,,normal
1756031013.7627475,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,113122.39947038292,,,normal
1756031013.7821183,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,108930.67667584284,,,normal
1756031013.7845774,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,93971.35259484335,,,normal
1756031013.7846005,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,140,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=125,0AT*PCMD=126,0,0,0,0,0",81153.70782312022,63025.0,5556.0,normal
1756031013.788528,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,62101.420485714116,5555.0,56906.0,normal
1756031013.7885425,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,56421.32241016172,,,normal
1756031013.79035,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,56446.85268741583,5555.0,56906.0,normal
1756031013.7903616,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,57397.94202981945,,,normal
1756031013.7903664,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,67860.93659343212,5555.0,56906.0,normal
1756031013.7903695,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,80497.62172163726,,,normal
1756031013.790373,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,460,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,94453.53148781713,5555.0,56906.0,normal
1756031013.790376,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,108434.54482115046,,,normal
1756031013.7903783,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,129376.76271132792,,,normal
1756031013.8149722,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,125266.73299645653,,,normal
1756031013.814992,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,140,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=127,0AT*PCMD=128,0,0,0,0,0",113812.40881974972,63025.0,5556.0,normal
1756031013.8191776,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,98844.69717700648,5555.0,56906.0,normal
1756031013.819197,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,101381.78680896202,,,normal
