timestamp,src_ip,dst_ip,src_mac,dst_mac,protocol,length,info,command,packets_per_second,src_port,dst_port,attack_label
1756149057.5893338,149.243.47.116,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 149.243.47.116:61108 -> 192.168.1.1:5555,,9549.613434422237,61108.0,5555.0,ddos_attack
1756149057.603306,135.107.14.224,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 135.107.14.224:61170 -> 192.168.1.1:5555,,9526.023247225403,61170.0,5555.0,ddos_attack
1756149057.6033187,13.76.34.152,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 13.76.34.152:61171 -> 192.168.1.1:5555,,13465.7662090113,61171.0,5555.0,ddos_attack
1756149057.6051505,250.185.166.173,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 250.185.166.173:61185 -> 192.168.1.1:5555,,13472.180484609178,61185.0,5555.0,ddos_attack
1756149057.6075904,107.236.155.219,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 107.236.155.219:61205 -> 192.168.1.1:5555,,13479.831737297258,61205.0,5555.0,ddos_attack
1756149057.6102114,194.231.47.51,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 194.231.47.51:61224 -> 192.168.1.1:5555,,13470.411110463694,61224.0,5555.0,ddos_attack
1756149057.6102223,175.49.245.42,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 175.49.245.42:61225 -> 192.168.1.1:5555,,18016.934055465885,61225.0,5555.0,ddos_attack
1756149057.612453,213.244.227.250,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 213.244.227.250:61295 -> 192.168.1.1:5555,,18012.053100467157,61295.0,5555.0,ddos_attack
1756149057.6149118,18.46.167.107,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 18.46.167.107:61335 -> 192.168.1.1:5555,,18011.260267710128,61335.0,5555.0,ddos_attack
1756149057.6179607,203.117.120.89,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 203.117.120.89:61367 -> 192.168.1.1:5555,,18004.21205715047,61367.0,5555.0,ddos_attack
1756149057.6193998,24.64.173.233,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 24.64.173.233:61406 -> 192.168.1.1:5555,,18030.240870283393,61406.0,5555.0,ddos_attack
1756149057.6206908,243.167.36.206,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 243.167.36.206:61414 -> 192.168.1.1:5555,,13408.631661296013,61414.0,5555.0,ddos_attack
1756149057.629132,194.169.186.147,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 194.169.186.147:61474 -> 192.168.1.1:5555,,13391.302382794234,61474.0,5555.0,ddos_attack
1756149057.6300986,219.222.250.55,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 219.222.250.55:61478 -> 192.168.1.1:5555,,13422.34472874256,61478.0,5555.0,ddos_attack
1756149057.631793,126.137.250.116,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 126.137.250.116:61489 -> 192.168.1.1:5555,,13445.52750108435,61489.0,5555.0,ddos_attack
1756149057.6332233,103.181.152.225,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 103.181.152.225:61497 -> 192.168.1.1:5555,,13469.331390304087,61497.0,5555.0,ddos_attack
1756149057.6345215,227.88.52.51,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 227.88.52.51:61515 -> 192.168.1.1:5555,,13495.019960813177,61515.0,5555.0,ddos_attack
1756149057.6360643,57.64.233.57,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 57.64.233.57:61536 -> 192.168.1.1:5555,,13515.410366327933,61536.0,5555.0,ddos_attack
1756149057.637654,71.76.50.235,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 71.76.50.235:61556 -> 192.168.1.1:5555,,13514.716169128133,61556.0,5555.0,ddos_attack
1756149057.6398294,42.42.185.238,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 42.42.185.238:61570 -> 192.168.1.1:5555,,13525.488550500377,61570.0,5555.0,ddos_attack
1756149057.6398373,13.96.227.224,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 13.96.227.224:61571 -> 192.168.1.1:5555,,15321.468524149916,61571.0,5555.0,ddos_attack
1756149057.6410005,236.189.233.184,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 236.189.233.184:61581 -> 192.168.1.1:5555,,15360.873245007178,61581.0,5555.0,ddos_attack
1756149057.6428242,143.20.60.47,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 143.20.60.47:61597 -> 192.168.1.1:5555,,11431.400014568866,61597.0,5555.0,ddos_attack
1756149057.6451647,150.222.34.24,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 150.222.34.24:61617 -> 192.168.1.1:5555,,11425.466463291676,61617.0,5555.0,ddos_attack
1756149057.647964,233.143.175.153,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 233.143.175.153:61654 -> 192.168.1.1:5555,,11422.836239750042,61654.0,5555.0,ddos_attack
1756149057.649175,163.211.147.173,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 163.211.147.173:61664 -> 192.168.1.1:5555,,11445.049729323775,61664.0,5555.0,ddos_attack
1756149057.6504903,102.52.200.54,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 102.52.200.54:61673 -> 192.168.1.1:5555,,6924.03618541601,61673.0,5555.0,ddos_attack
1756149057.6515925,127.235.12.221,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 127.235.12.221:61684 -> 192.168.1.1:5555,,6946.98457990101,61684.0,5555.0,ddos_attack
1756149057.6537545,220.58.119.250,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 220.58.119.250:61700 -> 192.168.1.1:5555,,6949.776498366921,61700.0,5555.0,ddos_attack
1756149057.654736,42.172.77.60,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 42.172.77.60:61709 -> 192.168.1.1:5555,,6984.315962913817,61709.0,5555.0,ddos_attack
1756149057.657216,18.55.186.168,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 18.55.186.168:61722 -> 192.168.1.1:5555,,6969.7329399467035,61722.0,5555.0,ddos_attack
1756149057.6572232,220.18.79.116,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 220.18.79.116:61723 -> 192.168.1.1:5555,,13921.511037822977,61723.0,5555.0,ddos_attack
1756149057.6602128,31.163.235.42,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 31.163.235.42:61749 -> 192.168.1.1:5555,,13932.312750152472,61749.0,5555.0,ddos_attack
1756149057.6623013,47.239.149.103,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 47.239.149.103:61769 -> 192.168.1.1:5555,,13904.522402404153,61769.0,5555.0,ddos_attack
1756149057.6640496,172.116.56.5,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 172.116.56.5:61805 -> 192.168.1.1:5555,,13903.612970161072,61805.0,5555.0,ddos_attack
1756149057.6671472,81.248.96.87,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 81.248.96.87:61828 -> 192.168.1.1:5555,,13884.79648235563,61828.0,5555.0,ddos_attack
1756149057.6671507,185.123.31.122,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 185.123.31.122:61829 -> 192.168.1.1:5555,,27827.29462744286,61829.0,5555.0,ddos_attack
1756149057.669902,51.35.105.50,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 51.35.105.50:61838 -> 192.168.1.1:5555,,27813.059053171623,61838.0,5555.0,ddos_attack
1756149057.669912,9.105.193.185,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 9.105.193.185:61839 -> 192.168.1.1:5555,,32774.827110988634,61839.0,5555.0,ddos_attack
1756149057.6716363,233.126.213.65,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 233.126.213.65:61851 -> 192.168.1.1:5555,,32780.84033450107,61851.0,5555.0,ddos_attack
1756149057.6736777,250.185.219.231,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 250.185.219.231:61858 -> 192.168.1.1:5555,,26450.3279903164,61858.0,5555.0,ddos_attack
1756149057.677096,89.213.76.66,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 89.213.76.66:61910 -> 192.168.1.1:5555,,26421.97230713866,61910.0,5555.0,ddos_attack
1756149057.6771083,6.122.251.71,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 6.122.251.71:61927 -> 192.168.1.1:5555,,30427.53958692386,61927.0,5555.0,ddos_attack
1756149057.6789284,51.199.39.55,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 51.199.39.55:61930 -> 192.168.1.1:5555,,30433.64834179079,61930.0,5555.0,ddos_attack
1756149057.6789422,239.238.12.42,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 239.238.12.42:61931 -> 192.168.1.1:5555,,34031.565868641876,61931.0,5555.0,ddos_attack
1756149057.682049,147.241.50.107,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 147.241.50.107:61949 -> 192.168.1.1:5555,,34006.368782383746,61949.0,5555.0,ddos_attack
1756149057.6825736,54.33.120.65,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 54.33.120.65:61954 -> 192.168.1.1:5555,,34063.68133024408,61954.0,5555.0,ddos_attack
1756149057.683779,250.233.147.51,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 250.233.147.51:61962 -> 192.168.1.1:5555,,34059.79636760543,61962.0,5555.0,ddos_attack
1756149057.684753,17.155.184.185,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 17.155.184.185:61978 -> 192.168.1.1:5555,,34088.00728594363,61978.0,5555.0,ddos_attack
1756149057.6884952,126.102.44.53,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 126.102.44.53:61992 -> 192.168.1.1:5555,,34050.42950712593,61992.0,5555.0,ddos_attack
1756149057.6884985,111.29.52.158,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 111.29.52.158:61993 -> 192.168.1.1:5555,,49009.92560403037,61993.0,5555.0,ddos_attack
1756149057.691311,72.36.195.42,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 72.36.195.42:62014 -> 192.168.1.1:5555,,42037.19743855055,62014.0,5555.0,ddos_attack
1756149057.6918387,66.94.18.200,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 66.94.18.200:62019 -> 192.168.1.1:5555,,42115.19471721276,62019.0,5555.0,ddos_attack
1756149057.6950386,233.222.218.10,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 233.222.218.10:62024 -> 192.168.1.1:5555,,42106.88052559797,62024.0,5555.0,ddos_attack
1756149057.6982312,231.34.228.157,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 231.34.228.157:62049 -> 192.168.1.1:5555,,42093.9426049576,62049.0,5555.0,ddos_attack
1756149057.6982467,79.229.66.85,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 79.229.66.85:62070 -> 192.168.1.1:5555,,45304.18842534411,62070.0,5555.0,ddos_attack
1756149057.699257,205.250.27.139,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 205.250.27.139:62071 -> 192.168.1.1:5555,,31372.67124494917,62071.0,5555.0,ddos_attack
1756149057.7012897,119.143.136.185,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 119.143.136.185:62097 -> 192.168.1.1:5555,,31379.09548883402,62097.0,5555.0,ddos_attack
1756149057.7031443,250.211.235.34,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 250.211.235.34:62121 -> 192.168.1.1:5555,,26412.83558763482,62121.0,5555.0,ddos_attack
1756149057.7031498,179.233.200.144,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 179.233.200.144:62122 -> 192.168.1.1:5555,,35501.88953145937,62122.0,5555.0,ddos_attack
1756149057.7077465,94.120.181.213,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 94.120.181.213:62145 -> 192.168.1.1:5555,,35488.273159436314,62145.0,5555.0,ddos_attack
1756149057.7077627,168.184.30.132,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 168.184.30.132:62146 -> 192.168.1.1:5555,,38557.69266716826,62146.0,5555.0,ddos_attack
1756149057.710206,64.72.75.107,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 64.72.75.107:62156 -> 192.168.1.1:5555,,34545.17206427389,62156.0,5555.0,ddos_attack
1756149057.7102094,171.132.139.205,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 171.132.139.205:62164 -> 192.168.1.1:5555,,49497.35799937625,62164.0,5555.0,ddos_attack
1756149057.715207,5.181.211.54,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 5.181.211.54:62167 -> 192.168.1.1:5555,,45891.5832305828,62167.0,5555.0,ddos_attack
1756149057.715215,166.134.107.160,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 166.134.107.160:62168 -> 192.168.1.1:5555,,52230.49572968169,62168.0,5555.0,ddos_attack
1756149057.7152178,236.65.52.105,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 236.65.52.105:62173 -> 192.168.1.1:5555,,69611.43730543926,62173.0,5555.0,ddos_attack
1756149057.7152212,210.238.202.149,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 210.238.202.149:62174 -> 192.168.1.1:5555,,84549.61596728374,62174.0,5555.0,ddos_attack
1756149057.7188983,79.213.227.227,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 79.213.227.227:62203 -> 192.168.1.1:5555,,84511.8756591093,62203.0,5555.0,ddos_attack
1756149057.718904,204.65.56.255,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 204.65.56.255:62204 -> 192.168.1.1:5555,,93236.64793229992,62204.0,5555.0,ddos_attack
1756149057.7217236,135.14.55.193,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 135.14.55.193:62216 -> 192.168.1.1:5555,,78274.72419042367,62216.0,5555.0,ddos_attack
1756149057.7217276,96.107.114.211,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 96.107.114.211:62217 -> 192.168.1.1:5555,,90593.13392453095,62217.0,5555.0,ddos_attack
1756149057.7346518,139.114.244.198,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 139.114.244.198:62334 -> 192.168.1.1:5555,,90502.28032507957,62334.0,5555.0,ddos_attack
1756149057.7346628,81.241.114.75,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 81.241.114.75:62335 -> 192.168.1.1:5555,,95045.68051232668,62335.0,5555.0,ddos_attack
1756149057.739466,162.53.60.107,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 162.53.60.107:62379 -> 192.168.1.1:5555,,95040.42937443621,62379.0,5555.0,ddos_attack
1756149057.7394705,198.193.135.167,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 198.193.135.167:62380 -> 192.168.1.1:5555,,102851.68378739167,62380.0,5555.0,ddos_attack
1756149057.741809,11.167.56.170,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 11.167.56.170:62419 -> 192.168.1.1:5555,,102823.56968991821,62419.0,5555.0,ddos_attack
1756149057.743811,65.111.197.183,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 65.111.197.183:62425 -> 192.168.1.1:5555,,102823.94756663886,62425.0,5555.0,ddos_attack
1756149057.7438192,221.170.53.172,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 221.170.53.172:62426 -> 192.168.1.1:5555,,108788.85127736186,62426.0,5555.0,ddos_attack
1756149057.745325,205.42.18.166,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 205.42.18.166:62449 -> 192.168.1.1:5555,,99704.00290332217,62449.0,5555.0,ddos_attack
1756149057.7491653,183.252.123.200,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 183.252.123.200:62509 -> 192.168.1.1:5555,,99706.14568681853,62509.0,5555.0,ddos_attack
1756149057.753518,123.111.64.162,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 123.111.64.162:62548 -> 192.168.1.1:5555,,96633.58546592019,62548.0,5555.0,ddos_attack
1756149057.7563958,126.225.54.67,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 126.225.54.67:62563 -> 192.168.1.1:5555,,96630.49636643738,62563.0,5555.0,ddos_attack
1756149057.756408,204.21.87.29,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 204.21.87.29:62564 -> 192.168.1.1:5555,,85762.90196867828,62564.0,5555.0,ddos_attack
1756149057.7594469,244.65.71.238,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 244.65.71.238:62571 -> 192.168.1.1:5555,,85769.35083996231,62571.0,5555.0,ddos_attack
1756149057.7611463,96.111.85.211,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 96.111.85.211:62583 -> 192.168.1.1:5555,,79443.7661037109,62583.0,5555.0,ddos_attack
1756149057.764252,30.169.252.189,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 30.169.252.189:62598 -> 192.168.1.1:5555,,61983.59917602781,62598.0,5555.0,ddos_attack
1756149057.76633,153.245.183.107,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 153.245.183.107:62610 -> 192.168.1.1:5555,,47028.00297855846,62610.0,5555.0,ddos_attack
1756149057.7703218,9.47.95.144,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 9.47.95.144:62625 -> 192.168.1.1:5555,,47026.93096147974,62625.0,5555.0,ddos_attack
1756149057.770328,2.204.166.200,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 2.204.166.200:62626 -> 192.168.1.1:5555,,46354.76685891564,62626.0,5555.0,ddos_attack
1756149057.770331,250.218.249.51,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 250.218.249.51:62627 -> 192.168.1.1:5555,,63813.30012460142,62627.0,5555.0,ddos_attack
1756149057.7733092,173.64.229.178,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 173.64.229.178:62649 -> 192.168.1.1:5555,,51493.89984960189,62649.0,5555.0,ddos_attack
1756149057.774057,28.233.248.42,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 28.233.248.42:62673 -> 192.168.1.1:5555,,51556.90460588456,62673.0,5555.0,ddos_attack
1756149057.7767909,98.21.64.24,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 98.21.64.24:62712 -> 192.168.1.1:5555,,47016.16710356221,62712.0,5555.0,ddos_attack
1756149057.7779574,122.137.198.149,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 122.137.198.149:62726 -> 192.168.1.1:5555,,47048.61758420942,62726.0,5555.0,ddos_attack
1756149057.7779615,54.134.225.252,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 54.134.225.252:62727 -> 192.168.1.1:5555,,48347.163714240385,62727.0,5555.0,ddos_attack
1756149057.7792275,54.221.244.158,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 54.221.244.158:62769 -> 192.168.1.1:5555,,48365.27604672273,62769.0,5555.0,ddos_attack
1756149057.781244,151.34.190.65,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 151.34.190.65:62798 -> 192.168.1.1:5555,,48365.095924246016,62798.0,5555.0,ddos_attack
1756149057.78273,49.166.17.67,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 49.166.17.67:62803 -> 192.168.1.1:5555,,42406.87901608438,62803.0,5555.0,ddos_attack
1756149057.7837744,29.49.33.134,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 29.49.33.134:62816 -> 192.168.1.1:5555,,42421.55539885945,62816.0,5555.0,ddos_attack
1756149057.786209,116.165.189.68,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 116.165.189.68:62836 -> 192.168.1.1:5555,,42429.071424509595,62836.0,5555.0,ddos_attack
1756149057.7891784,95.65.162.116,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 95.65.162.116:62845 -> 192.168.1.1:5555,,42434.42377078226,62845.0,5555.0,ddos_attack
1756149057.789193,116.123.51.126,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 116.123.51.126:62846 -> 192.168.1.1:5555,,45855.00295613546,62846.0,5555.0,ddos_attack
1756149057.7900107,72.131.11.17,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 72.131.11.17:62850 -> 192.168.1.1:5555,,41804.08166876336,62850.0,5555.0,ddos_attack
1756149057.791621,169.9.199.225,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 169.9.199.225:62856 -> 192.168.1.1:5555,,41818.67877413939,62856.0,5555.0,ddos_attack
1756149057.793759,169.160.229.98,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 169.160.229.98:62875 -> 192.168.1.1:5555,,41812.64228475352,62875.0,5555.0,ddos_attack
1756149057.7950451,21.231.134.178,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 21.231.134.178:62882 -> 192.168.1.1:5555,,41835.421893193015,62882.0,5555.0,ddos_attack
1756149057.798766,198.211.127.175,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 198.211.127.175:62920 -> 192.168.1.1:5555,,41824.79906135129,62920.0,5555.0,ddos_attack
1756149057.7987711,169.217.57.171,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 169.217.57.171:62921 -> 192.168.1.1:5555,,51344.7826072565,62921.0,5555.0,ddos_attack
1756149057.8008351,166.250.57.233,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 166.250.57.233:62926 -> 192.168.1.1:5555,,43303.03830429136,62926.0,5555.0,ddos_attack
1756149057.8018136,219.152.197.235,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 219.152.197.235:62938 -> 192.168.1.1:5555,,25877.871832556466,62938.0,5555.0,ddos_attack
1756149057.8031862,228.75.208.46,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 228.75.208.46:62951 -> 192.168.1.1:5555,,25897.511733995423,62951.0,5555.0,ddos_attack
1756149057.8063035,183.190.244.186,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 183.190.244.186:62965 -> 192.168.1.1:5555,,25846.677668049346,62965.0,5555.0,ddos_attack
1756149057.8075511,221.85.79.67,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 221.85.79.67:63005 -> 192.168.1.1:5555,,25868.464604148983,63005.0,5555.0,ddos_attack
1756149057.809802,184.167.147.220,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 184.167.147.220:63018 -> 192.168.1.1:5555,,25847.817594936067,63018.0,5555.0,ddos_attack
1756149057.8137636,34.88.158.46,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 34.88.158.46:63038 -> 192.168.1.1:5555,,13524.250640335256,63038.0,5555.0,ddos_attack
1756149057.8155766,245.168.29.206,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 245.168.29.206:63052 -> 192.168.1.1:5555,,13512.335842077624,63052.0,5555.0,ddos_attack
